Z	45416636	45416637	id-44953776	0.000000
Z	45416637	45416638	id-44953777	0.000000
Z	45416638	45416639	id-44953778	0.003000
Z	45416639	45416640	id-44953779	0.001000
Z	45416640	45416641	id-44953780	0.000000
Z	45416641	45416642	id-44953781	0.000000
Z	45416642	45416643	id-44953782	0.000000
Z	45416643	45416644	id-44953783	0.001000
Z	45416644	45416645	id-44953784	0.001000
Z	45416645	45416646	id-44953785	0.000000
Z	45416646	45416647	id-44953786	0.000000
Z	45416647	45416648	id-44953787	0.006000
Z	45416648	45416649	id-44953788	0.039000
Z	45416649	45416650	id-44953789	0.045000
Z	45416650	45416651	id-44953790	0.053000
Z	45416651	45416652	id-44953791	0.000000
Z	45416652	45416653	id-44953792	0.001000
Z	45416653	45416654	id-44953793	0.007000
Z	45416654	45416655	id-44953794	0.003000
Z	45416655	45416656	id-44953795	0.012000
Z	45416656	45416657	id-44953796	0.016000
Z	45416657	45416658	id-44953797	0.016000
Z	45416658	45416659	id-44953798	0.017000
Z	45416659	45416660	id-44953799	0.010000
Z	45416660	45416661	id-44953800	0.002000
Z	45416661	45416662	id-44953801	0.000000
Z	45416662	45416663	id-44953802	0.000000
Z	45416663	45416664	id-44953803	0.000000
Z	45416664	45416665	id-44953804	0.000000
Z	45416665	45416666	id-44953805	0.000000
Z	45416666	45416667	id-44953806	0.000000
Z	45416667	45416668	id-44953807	0.000000
Z	45416668	45416669	id-44953808	0.001000
Z	45416669	45416670	id-44953809	0.001000
Z	45416670	45416671	id-44953810	0.002000
Z	45416671	45416672	id-44953811	0.001000
Z	45416672	45416673	id-44953812	0.000000
Z	45416673	45416674	id-44953813	0.001000
Z	45416674	45416675	id-44953814	0.001000
Z	45416675	45416676	id-44953815	0.001000
Z	45416676	45416677	id-44953816	0.000000
Z	45416677	45416678	id-44953817	0.000000
Z	45416678	45416679	id-44953818	0.000000
Z	45416679	45416680	id-44953819	0.000000
Z	45416680	45416681	id-44953820	0.000000
Z	45416681	45416682	id-44953821	0.000000
Z	45416682	45416683	id-44953822	0.000000
Z	45416683	45416684	id-44953823	0.000000
Z	45416684	45416685	id-44953824	0.000000
Z	45416685	45416686	id-44953825	0.001000
Z	45416686	45416687	id-44953826	0.000000
Z	45416687	45416688	id-44953827	0.000000
Z	45416688	45416689	id-44953828	0.000000
Z	45416689	45416690	id-44953829	0.000000
Z	45416690	45416691	id-44953830	0.000000
Z	45416691	45416692	id-44953831	0.003000
Z	45416692	45416693	id-44953832	0.003000
Z	45416693	45416694	id-44953833	0.001000
Z	45416694	45416695	id-44953834	0.000000
Z	45416695	45416696	id-44953835	0.000000
Z	45416696	45416697	id-44953836	0.000000
Z	45416697	45416698	id-44953837	0.000000
Z	45416698	45416699	id-44953838	0.000000
Z	45416699	45416700	id-44953839	0.000000
Z	45416700	45416701	id-44953840	0.001000
Z	45416701	45416702	id-44953841	0.001000
Z	45416702	45416703	id-44953842	0.000000
Z	45416703	45416704	id-44953843	0.000000
Z	45416704	45416705	id-44953844	0.000000
Z	45416705	45416706	id-44953845	0.000000
Z	45416706	45416707	id-44953846	0.000000
Z	45416707	45416708	id-44953847	0.000000
Z	45416708	45416709	id-44953848	0.000000
Z	45416709	45416710	id-44953849	0.000000
Z	45416710	45416711	id-44953850	0.000000
Z	45416711	45416712	id-44953851	0.000000
Z	45416712	45416713	id-44953852	0.000000
Z	45416713	45416714	id-44953853	0.000000
Z	45416714	45416715	id-44953854	0.000000
Z	45416715	45416716	id-44953855	0.000000
Z	45416716	45416717	id-44953856	0.000000
Z	45416717	45416718	id-44953857	0.000000
Z	45416718	45416719	id-44953858	0.000000
Z	45416719	45416720	id-44953859	0.002000
Z	45416720	45416721	id-44953860	0.000000
Z	45416721	45416722	id-44953861	0.000000
Z	45416722	45416723	id-44953862	0.000000
Z	45416723	45416724	id-44953863	0.000000
Z	45416724	45416725	id-44953864	0.000000
Z	45416725	45416726	id-44953865	0.000000
Z	45416726	45416727	id-44953866	0.000000
Z	45416727	45416728	id-44953867	0.018000
Z	45416728	45416729	id-44953868	0.000000
Z	45416729	45416730	id-44953869	0.000000
Z	45416730	45416731	id-44953870	0.000000
Z	45416731	45416732	id-44953871	0.000000
Z	45416732	45416733	id-44953872	0.000000
Z	45416733	45416734	id-44953873	0.000000
Z	45416734	45416735	id-44953874	0.001000
Z	45416735	45416736	id-44953875	0.000000
Z	45416736	45416737	id-44953876	0.000000
Z	45416737	45416738	id-44953877	0.000000
Z	45416738	45416739	id-44953878	0.000000
Z	45416739	45416740	id-44953879	0.000000
Z	45416740	45416741	id-44953880	0.000000
Z	45416741	45416742	id-44953881	0.000000
Z	45416742	45416743	id-44953882	0.000000
Z	45416743	45416744	id-44953883	0.000000
Z	45416744	45416745	id-44953884	0.000000
Z	45416745	45416746	id-44953885	0.000000
Z	45416746	45416747	id-44953886	0.000000
Z	45416747	45416748	id-44953887	0.000000
Z	45416748	45416749	id-44953888	0.000000
Z	45416749	45416750	id-44953889	0.000000
Z	45416750	45416751	id-44953890	0.000000
Z	45416751	45416752	id-44953891	0.000000
Z	45416752	45416753	id-44953892	0.000000
Z	45416753	45416754	id-44953893	0.000000
Z	45416754	45416755	id-44953894	0.000000
Z	45416755	45416756	id-44953895	0.000000
Z	45416756	45416757	id-44953896	0.000000
Z	45416757	45416758	id-44953897	0.000000
Z	45416758	45416759	id-44953898	0.000000
Z	45416759	45416760	id-44953899	0.000000
Z	45416760	45416761	id-44953900	0.000000
Z	45416761	45416762	id-44953901	0.000000
Z	45416762	45416763	id-44953902	0.000000
Z	45416763	45416764	id-44953903	0.000000
Z	45416764	45416765	id-44953904	0.000000
Z	45416765	45416766	id-44953905	0.001000
Z	45416766	45416767	id-44953906	0.000000
Z	45416767	45416768	id-44953907	0.003000
Z	45416768	45416769	id-44953908	0.000000
Z	45416769	45416770	id-44953909	0.000000
Z	45416770	45416771	id-44953910	0.000000
Z	45416771	45416772	id-44953911	0.000000
Z	45416772	45416773	id-44953912	0.003000
Z	45416773	45416774	id-44953913	0.007000
Z	45416774	45416775	id-44953914	0.002000
Z	45416775	45416776	id-44953915	0.000000
Z	45416776	45416777	id-44953916	0.000000
Z	45416777	45416778	id-44953917	0.000000
Z	45416778	45416779	id-44953918	0.000000
Z	45416779	45416780	id-44953919	0.000000
Z	45416780	45416781	id-44953920	0.003000
Z	45416781	45416782	id-44953921	0.013000
Z	45416782	45416783	id-44953922	0.000000
Z	45416783	45416784	id-44953923	0.001000
Z	45416784	45416785	id-44953924	0.000000
Z	45416785	45416786	id-44953925	0.000000
Z	45416786	45416787	id-44953926	0.000000
Z	45416787	45416788	id-44953927	0.003000
Z	45416788	45416789	id-44953928	0.000000
Z	45416789	45416790	id-44953929	0.000000
Z	45416790	45416791	id-44953930	0.000000
Z	45416791	45416792	id-44953931	0.001000
Z	45416792	45416793	id-44953932	0.000000
Z	45416793	45416794	id-44953933	0.002000
Z	45416794	45416795	id-44953934	0.000000
Z	45416795	45416796	id-44953935	0.000000
Z	45416796	45416797	id-44953936	0.000000
Z	45416797	45416798	id-44953937	0.000000
Z	45416798	45416799	id-44953938	0.001000
Z	45416799	45416800	id-44953939	0.000000
Z	45416800	45416801	id-44953940	0.000000
Z	45416801	45416802	id-44953941	0.000000
Z	45416802	45416803	id-44953942	0.003000
Z	45416803	45416804	id-44953943	0.000000
Z	45416804	45416805	id-44953944	0.000000
Z	45416805	45416806	id-44953945	0.000000
Z	45416806	45416807	id-44953946	0.000000
Z	45416807	45416808	id-44953947	0.000000
Z	45416808	45416809	id-44953948	0.000000
Z	45416809	45416810	id-44953949	0.000000
Z	45416810	45416811	id-44953950	0.000000
Z	45416811	45416812	id-44953951	0.000000
Z	45416812	45416813	id-44953952	0.000000
Z	45416813	45416814	id-44953953	0.000000
Z	45416814	45416815	id-44953954	0.002000
Z	45416815	45416816	id-44953955	0.009000
Z	45416816	45416817	id-44953956	0.050000
Z	45416817	45416818	id-44953957	0.044000
Z	45416818	45416819	id-44953958	0.040000
Z	45416819	45416820	id-44953959	0.037000
Z	45416820	45416821	id-44953960	0.017000
Z	45416821	45416822	id-44953961	0.000000
Z	45416822	45416823	id-44953962	0.002000
Z	45416823	45416824	id-44953963	0.000000
Z	45416824	45416825	id-44953964	0.000000
Z	45416825	45416826	id-44953965	0.001000
Z	45416826	45416827	id-44953966	0.007000
Z	45416827	45416828	id-44953967	0.000000
Z	45416828	45416829	id-44953968	0.000000
Z	45416829	45416830	id-44953969	0.000000
Z	45416830	45416831	id-44953970	0.000000
Z	45416831	45416832	id-44953971	0.000000
Z	45416832	45416833	id-44953972	0.001000
Z	45416833	45416834	id-44953973	0.001000
Z	45416834	45416835	id-44953974	0.002000
Z	45416835	45416836	id-44953975	0.002000
Z	45416836	45416837	id-44953976	0.000000
Z	45416837	45416838	id-44953977	0.001000
Z	45416838	45416839	id-44953978	0.000000
Z	45416839	45416840	id-44953979	0.000000
Z	45416840	45416841	id-44953980	0.000000
Z	45416841	45416842	id-44953981	0.000000
Z	45416842	45416843	id-44953982	0.000000
Z	45416843	45416844	id-44953983	0.000000
Z	45416844	45416845	id-44953984	0.000000
Z	45416845	45416846	id-44953985	0.000000
Z	45416846	45416847	id-44953986	0.000000
Z	45416847	45416848	id-44953987	0.004000
Z	45416848	45416849	id-44953988	0.007000
Z	45416849	45416850	id-44953989	0.002000
Z	45416850	45416851	id-44953990	0.000000
Z	45416851	45416852	id-44953991	0.000000
Z	45416852	45416853	id-44953992	0.000000
Z	45416853	45416854	id-44953993	0.000000
Z	45416854	45416855	id-44953994	0.010000
Z	45416855	45416856	id-44953995	0.000000
Z	45416856	45416857	id-44953996	0.001000
Z	45416857	45416858	id-44953997	0.002000
Z	45416858	45416859	id-44953998	0.000000
Z	45416859	45416860	id-44953999	0.000000
Z	45416860	45416861	id-44954000	0.001000
Z	45416861	45416862	id-44954001	0.100000
Z	45416862	45416863	id-44954002	0.003000
Z	45416863	45416864	id-44954003	0.001000
Z	45416864	45416865	id-44954004	0.000000
Z	45416865	45416866	id-44954005	0.000000
Z	45416866	45416867	id-44954006	0.004000
Z	45416867	45416868	id-44954007	0.018000
Z	45416868	45416869	id-44954008	0.017000
Z	45416869	45416870	id-44954009	0.007000
Z	45416870	45416871	id-44954010	0.000000
Z	45416871	45416872	id-44954011	0.000000
Z	45416872	45416873	id-44954012	0.000000
Z	45416873	45416874	id-44954013	0.000000
Z	45416874	45416875	id-44954014	0.000000
Z	45416875	45416876	id-44954015	0.000000
Z	45416876	45416877	id-44954016	0.001000
Z	45416877	45416878	id-44954017	0.001000
Z	45416878	45416879	id-44954018	0.000000
Z	45416879	45416880	id-44954019	0.000000
Z	45416880	45416881	id-44954020	0.000000
Z	45416881	45416882	id-44954021	0.000000
Z	45416882	45416883	id-44954022	0.000000
Z	45416883	45416884	id-44954023	0.000000
Z	45416884	45416885	id-44954024	0.024000
Z	45416885	45416886	id-44954025	0.026000
Z	45416886	45416887	id-44954026	0.028000
Z	45416887	45416888	id-44954027	0.023000
Z	45416888	45416889	id-44954028	0.000000
Z	45416889	45416890	id-44954029	0.001000
Z	45416890	45416891	id-44954030	0.000000
Z	45416891	45416892	id-44954031	0.000000
Z	45416892	45416893	id-44954032	0.000000
Z	45416893	45416894	id-44954033	0.000000
Z	45416894	45416895	id-44954034	0.000000
Z	45416895	45416896	id-44954035	0.002000
Z	45416896	45416897	id-44954036	0.000000
Z	45416897	45416898	id-44954037	0.000000
Z	45416898	45416899	id-44954038	0.000000
Z	45416899	45416900	id-44954039	0.000000
Z	45416900	45416901	id-44954040	0.000000
Z	45416901	45416902	id-44954041	0.000000
Z	45416902	45416903	id-44954042	0.000000
Z	45416903	45416904	id-44954043	0.000000
Z	45416904	45416905	id-44954044	0.011000
Z	45416905	45416906	id-44954045	0.002000
Z	45416906	45416907	id-44954046	0.000000
Z	45416907	45416908	id-44954047	0.011000
Z	45416908	45416909	id-44954048	0.009000
Z	45416909	45416910	id-44954049	0.000000
Z	45416910	45416911	id-44954050	0.000000
Z	45416911	45416912	id-44954051	0.000000
Z	45416912	45416913	id-44954052	0.000000
Z	45416913	45416914	id-44954053	0.003000
Z	45416914	45416915	id-44954054	0.000000
Z	45416915	45416916	id-44954055	0.000000
Z	45416916	45416917	id-44954056	0.000000
Z	45416917	45416918	id-44954057	0.000000
Z	45416918	45416919	id-44954058	0.000000
Z	45416919	45416920	id-44954059	0.000000
Z	45416920	45416921	id-44954060	0.000000
Z	45416921	45416922	id-44954061	0.000000
Z	45416922	45416923	id-44954062	0.000000
Z	45416923	45416924	id-44954063	0.000000
Z	45416924	45416925	id-44954064	0.000000
Z	45416925	45416926	id-44954065	0.000000
Z	45416926	45416927	id-44954066	0.000000
Z	45416927	45416928	id-44954067	0.000000
Z	45416928	45416929	id-44954068	0.000000
Z	45416929	45416930	id-44954069	0.000000
Z	45416930	45416931	id-44954070	0.000000
Z	45416931	45416932	id-44954071	0.054000
Z	45416932	45416933	id-44954072	0.057000
Z	45416933	45416934	id-44954073	0.045000
Z	45416934	45416935	id-44954074	0.035000
Z	45416935	45416936	id-44954075	0.007000
Z	45416936	45416937	id-44954076	0.010000
Z	45416937	45416938	id-44954077	0.003000
Z	45416938	45416939	id-44954078	0.000000
Z	45416939	45416940	id-44954079	0.000000
Z	45416940	45416941	id-44954080	0.000000
Z	45416941	45416942	id-44954081	0.000000
Z	45416942	45416943	id-44954082	0.040000
Z	45416943	45416944	id-44954083	0.007000
Z	45416944	45416945	id-44954084	0.001000
Z	45416945	45416946	id-44954085	0.000000
Z	45416946	45416947	id-44954086	0.001000
Z	45416947	45416948	id-44954087	0.000000
Z	45416948	45416949	id-44954088	0.095000
Z	45416949	45416950	id-44954089	0.082000
Z	45416950	45416951	id-44954090	0.081000
Z	45416951	45416952	id-44954091	0.079000
Z	45416952	45416953	id-44954092	0.373000
Z	45416953	45416954	id-44954093	0.390000
Z	45416954	45416955	id-44954094	0.390000
Z	45416955	45416956	id-44954095	0.557000
Z	45416956	45416957	id-44954096	0.562000
Z	45416957	45416958	id-44954097	0.601000
Z	45416958	45416959	id-44954098	0.677000
Z	45416959	45416960	id-44954099	0.859000
Z	45416960	45416961	id-44954100	0.855000
Z	45416961	45416962	id-44954101	0.924000
Z	45416962	45416963	id-44954102	0.997000
Z	45416963	45416964	id-44954103	1.000000
Z	45416964	45416965	id-44954104	1.000000
Z	45416965	45416966	id-44954105	1.000000
Z	45416966	45416967	id-44954106	1.000000
Z	45416967	45416968	id-44954107	1.000000
Z	45416968	45416969	id-44954108	1.000000
Z	45416969	45416970	id-44954109	1.000000
Z	45416970	45416971	id-44954110	1.000000
Z	45416971	45416972	id-44954111	0.998000
Z	45416972	45416973	id-44954112	0.993000
Z	45416973	45416974	id-44954113	0.974000
Z	45416974	45416975	id-44954114	0.033000
Z	45416975	45416976	id-44954115	0.039000
Z	45416976	45416977	id-44954116	0.062000
Z	45416977	45416978	id-44954117	0.908000
Z	45416978	45416979	id-44954118	0.995000
Z	45416979	45416980	id-44954119	0.997000
Z	45416980	45416981	id-44954120	0.997000
Z	45416981	45416982	id-44954121	1.000000
Z	45416982	45416983	id-44954122	1.000000
Z	45416983	45416984	id-44954123	1.000000
Z	45416984	45416985	id-44954124	1.000000
Z	45416985	45416986	id-44954125	1.000000
Z	45416986	45416987	id-44954126	1.000000
Z	45416987	45416988	id-44954127	1.000000
Z	45416988	45416989	id-44954128	1.000000
Z	45416989	45416990	id-44954129	0.997000
Z	45416990	45416991	id-44954130	0.998000
Z	45416991	45416992	id-44954131	0.998000
Z	45416992	45416993	id-44954132	1.000000
Z	45416993	45416994	id-44954133	1.000000
Z	45416994	45416995	id-44954134	1.000000
Z	45416995	45416996	id-44954135	1.000000
Z	45416996	45416997	id-44954136	1.000000
Z	45416997	45416998	id-44954137	0.997000
Z	45416998	45416999	id-44954138	1.000000
Z	45416999	45417000	id-44954139	0.999000
Z	45417000	45417001	id-44954140	0.874000
Z	45417001	45417002	id-44954141	0.940000
Z	45417002	45417003	id-44954142	0.998000
Z	45417003	45417004	id-44954143	1.000000
Z	45417004	45417005	id-44954144	1.000000
Z	45417005	45417006	id-44954145	0.999000
Z	45417006	45417007	id-44954146	0.989000
Z	45417007	45417008	id-44954147	0.967000
Z	45417008	45417009	id-44954148	0.046000
Z	45417009	45417010	id-44954149	0.004000
Z	45417010	45417011	id-44954150	0.000000
Z	45417011	45417012	id-44954151	0.000000
Z	45417012	45417013	id-44954152	0.005000
Z	45417013	45417014	id-44954153	0.998000
Z	45417014	45417015	id-44954154	1.000000
Z	45417015	45417016	id-44954155	1.000000
Z	45417016	45417017	id-44954156	1.000000
Z	45417017	45417018	id-44954157	1.000000
Z	45417018	45417019	id-44954158	1.000000
Z	45417019	45417020	id-44954159	1.000000
Z	45417020	45417021	id-44954160	1.000000
Z	45417021	45417022	id-44954161	1.000000
Z	45417022	45417023	id-44954162	1.000000
Z	45417023	45417024	id-44954163	1.000000
Z	45417024	45417025	id-44954164	1.000000
Z	45417025	45417026	id-44954165	1.000000
Z	45417026	45417027	id-44954166	1.000000
Z	45417027	45417028	id-44954167	1.000000
Z	45417028	45417029	id-44954168	1.000000
Z	45417029	45417030	id-44954169	1.000000
Z	45417030	45417031	id-44954170	1.000000
Z	45417031	45417032	id-44954171	1.000000
Z	45417032	45417033	id-44954172	1.000000
Z	45417033	45417034	id-44954173	1.000000
Z	45417034	45417035	id-44954174	1.000000
Z	45417035	45417036	id-44954175	1.000000
Z	45417036	45417037	id-44954176	1.000000
Z	45417037	45417038	id-44954177	1.000000
Z	45417038	45417039	id-44954178	1.000000
Z	45417039	45417040	id-44954179	1.000000
Z	45417040	45417041	id-44954180	1.000000
Z	45417041	45417042	id-44954181	1.000000
Z	45417042	45417043	id-44954182	1.000000
Z	45417043	45417044	id-44954183	1.000000
Z	45417044	45417045	id-44954184	1.000000
Z	45417045	45417046	id-44954185	1.000000
Z	45417046	45417047	id-44954186	0.998000
Z	45417047	45417048	id-44954187	0.998000
Z	45417048	45417049	id-44954188	0.952000
Z	45417049	45417050	id-44954189	0.367000
Z	45417050	45417051	id-44954190	0.389000
Z	45417051	45417052	id-44954191	0.396000
Z	45417052	45417053	id-44954192	0.459000
Z	45417053	45417054	id-44954193	0.367000
Z	45417054	45417055	id-44954194	0.000000
Z	45417055	45417056	id-44954195	0.000000
Z	45417056	45417057	id-44954196	0.552000
Z	45417057	45417058	id-44954197	0.990000
Z	45417058	45417059	id-44954198	1.000000
Z	45417059	45417060	id-44954199	1.000000
Z	45417060	45417061	id-44954200	1.000000
Z	45417061	45417062	id-44954201	0.998000
Z	45417062	45417063	id-44954202	0.913000
Z	45417063	45417064	id-44954203	0.360000
Z	45417064	45417065	id-44954204	0.005000
Z	45417065	45417066	id-44954205	0.001000
Z	45417066	45417067	id-44954206	0.435000
Z	45417067	45417068	id-44954207	0.862000
Z	45417068	45417069	id-44954208	0.988000
Z	45417069	45417070	id-44954209	0.996000
Z	45417070	45417071	id-44954210	1.000000
Z	45417071	45417072	id-44954211	1.000000
Z	45417072	45417073	id-44954212	1.000000
Z	45417073	45417074	id-44954213	1.000000
Z	45417074	45417075	id-44954214	1.000000
Z	45417075	45417076	id-44954215	1.000000
Z	45417076	45417077	id-44954216	1.000000
Z	45417077	45417078	id-44954217	1.000000
Z	45417078	45417079	id-44954218	1.000000
Z	45417079	45417080	id-44954219	1.000000
Z	45417080	45417081	id-44954220	1.000000
Z	45417081	45417082	id-44954221	1.000000
Z	45417082	45417083	id-44954222	1.000000
Z	45417083	45417084	id-44954223	1.000000
Z	45417084	45417085	id-44954224	1.000000
Z	45417085	45417086	id-44954225	1.000000
Z	45417086	45417087	id-44954226	1.000000
Z	45417087	45417088	id-44954227	1.000000
Z	45417088	45417089	id-44954228	1.000000
Z	45417089	45417090	id-44954229	0.999000
Z	45417090	45417091	id-44954230	0.996000
Z	45417091	45417092	id-44954231	0.993000
Z	45417092	45417093	id-44954232	0.990000
Z	45417093	45417094	id-44954233	0.991000
Z	45417094	45417095	id-44954234	0.990000
Z	45417095	45417096	id-44954235	1.000000
Z	45417096	45417097	id-44954236	1.000000
Z	45417097	45417098	id-44954237	1.000000
